   2.4773532e+01  -3.5895959e+01  -4.3713124e+01  -5.7507065e+01  -4.7240291e+01
   2.4851666e+01  -3.6039811e+01  -4.3840425e+01  -5.6559620e+01  -4.7147335e+01
   2.4929801e+01  -3.5618118e+01  -4.3423592e+01  -5.7090578e+01  -4.7031613e+01
   2.5007936e+01  -3.5747734e+01  -4.3538969e+01  -5.6291207e+01  -4.6586493e+01
   2.5086070e+01  -3.6052668e+01  -4.3821376e+01  -5.5745906e+01  -4.6414124e+01
   2.5164205e+01  -3.5892266e+01  -4.3695584e+01  -5.5930890e+01  -4.6284372e+01
   2.5242339e+01  -3.5630575e+01  -4.3444375e+01  -5.4462885e+01  -4.5576292e+01
   2.5320474e+01  -3.5861299e+01  -4.3709423e+01  -5.5244441e+01  -4.5988596e+01
   2.5398608e+01  -3.5696065e+01  -4.3520160e+01  -5.5043711e+01  -4.5997848e+01
   2.5476743e+01  -3.5831990e+01  -4.3644163e+01  -5.4230947e+01  -4.5919727e+01
   2.5554877e+01  -3.5404313e+01  -4.3224874e+01  -5.4584122e+01  -4.5777854e+01
   2.5633012e+01  -3.5529752e+01  -4.3341288e+01  -5.3826603e+01  -4.5326630e+01
   2.5711146e+01  -3.5837776e+01  -4.3627368e+01  -5.3466179e+01  -4.5215444e+01
   2.5789281e+01  -3.5660278e+01  -4.3495156e+01  -5.3448934e+01  -4.5064162e+01
   2.5867415e+01  -3.5396648e+01  -4.3248298e+01  -5.2109864e+01  -4.4340155e+01
   2.5945550e+01  -3.5633459e+01  -4.3509053e+01  -5.2905776e+01  -4.4776156e+01
   2.6023685e+01  -3.5466333e+01  -4.3317802e+01  -5.2690846e+01  -4.4792870e+01
   2.6101819e+01  -3.5593961e+01  -4.3440118e+01  -5.2009885e+01  -4.4720489e+01
   2.6179954e+01  -3.5160040e+01  -4.3022454e+01  -5.2205452e+01  -4.4551758e+01
   2.6258088e+01  -3.5280639e+01  -4.3133008e+01  -5.1494064e+01  -4.4099293e+01
   2.6336223e+01  -3.5592112e+01  -4.3420550e+01  -5.1292236e+01  -4.4045466e+01
   2.6414357e+01  -3.5396432e+01  -4.3279925e+01  -5.1120246e+01  -4.3876824e+01
   2.6492492e+01  -3.5130580e+01  -4.3042450e+01  -4.9892317e+01  -4.3135438e+01
   2.6570626e+01  -3.5374078e+01  -4.3295455e+01  -5.0696671e+01  -4.3594246e+01
   2.6648761e+01  -3.5204705e+01  -4.3100548e+01  -5.0473115e+01  -4.3616994e+01
   2.6726895e+01  -3.5323600e+01  -4.3221222e+01  -4.9906908e+01  -4.3544084e+01
   2.6805030e+01  -3.4883102e+01  -4.2809695e+01  -4.9970146e+01  -4.3347338e+01
   2.6883164e+01  -3.4998064e+01  -4.2903380e+01  -4.9300744e+01  -4.2897840e+01
   2.6961299e+01  -3.5313428e+01  -4.3190174e+01  -4.9229657e+01  -4.2898641e+01
   2.7039434e+01  -3.5098228e+01  -4.3034051e+01  -4.8944381e+01  -4.2714897e+01
   2.7117568e+01  -3.4829828e+01  -4.2811627e+01  -4.7805807e+01  -4.1955502e+01
   2.7195703e+01  -3.5080716e+01  -4.3055203e+01  -4.8614250e+01  -4.2436250e+01
   2.7273837e+01  -3.4908641e+01  -4.2853618e+01  -4.8385937e+01  -4.2462165e+01
   2.7351972e+01  -3.5018290e+01  -4.2970124e+01  -4.7914686e+01  -4.2384701e+01
   2.7430106e+01  -3.4570798e+01  -4.2568573e+01  -4.7867849e+01  -4.2158533e+01
   2.7508241e+01  -3.4679144e+01  -4.2630266e+01  -4.7235697e+01  -4.1715666e+01
   2.7586375e+01  -3.4998947e+01  -4.2915245e+01  -4.7271613e+01  -4.1769146e+01
   2.7664510e+01  -3.4762577e+01  -4.2729419e+01  -4.6905199e+01  -4.1571085e+01
   2.7742644e+01  -3.4491241e+01  -4.2526869e+01  -4.5836302e+01  -4.0793637e+01
   2.7820779e+01  -3.4750355e+01  -4.2762880e+01  -4.6645320e+01  -4.1295512e+01
   2.7898913e+01  -3.4574981e+01  -4.2549592e+01  -4.6414474e+01  -4.1320626e+01
   2.7977048e+01  -3.4674785e+01  -4.2655958e+01  -4.6019787e+01  -4.1236344e+01
   2.8055183e+01  -3.4219768e+01  -4.2265783e+01  -4.5880627e+01  -4.0979234e+01
   2.8133317e+01  -3.4320280e+01  -4.2277462e+01  -4.5282306e+01  -4.0546122e+01
   2.8211452e+01  -3.4645220e+01  -4.2562275e+01  -4.5406562e+01  -4.0650924e+01
   2.8289586e+01  -3.4385620e+01  -4.2324486e+01  -4.4982537e+01  -4.0438067e+01
   2.8367721e+01  -3.4110886e+01  -4.2143255e+01  -4.3967012e+01  -3.9642925e+01
   2.8445855e+01  -3.4379233e+01  -4.2379002e+01  -4.4773798e+01  -4.0165239e+01
   2.8523990e+01  -3.4199760e+01  -4.2146595e+01  -4.4540969e+01  -4.0184663e+01
   2.8602124e+01  -3.4289022e+01  -4.2233256e+01  -4.4207106e+01  -4.0092657e+01
   2.8680259e+01  -3.3825807e+01  -4.1851118e+01  -4.3989318e+01  -3.9803070e+01
   2.8758393e+01  -3.3916940e+01  -4.1795245e+01  -4.3422693e+01  -3.9382221e+01
   2.8836528e+01  -3.4247911e+01  -4.2085861e+01  -4.3621221e+01  -3.9537490e+01
   2.8914662e+01  -3.3962488e+01  -4.1767759e+01  -4.3155938e+01  -3.9308133e+01
   2.8992797e+01  -3.3683790e+01  -4.1602842e+01  -4.2180670e+01  -3.8495934e+01
   2.9070932e+01  -3.3962598e+01  -4.1852017e+01  -4.2983168e+01  -3.9038214e+01
   2.9149066e+01  -3.3777936e+01  -4.1591101e+01  -4.2747178e+01  -3.9046195e+01
   2.9227201e+01  -3.3855846e+01  -4.1646396e+01  -4.2461240e+01  -3.8946603e+01
   2.9305335e+01  -3.3383563e+01  -4.1262404e+01  -4.2175260e+01  -3.8623044e+01
   2.9383470e+01  -3.3463318e+01  -4.1127676e+01  -4.1638911e+01  -3.8216209e+01
   2.9461604e+01  -3.3801499e+01  -4.1434986e+01  -4.1901488e+01  -3.8421576e+01
   2.9539739e+01  -3.3486930e+01  -4.1008482e+01  -4.1405393e+01  -3.8172700e+01
   2.9617873e+01  -3.3203568e+01  -4.0846625e+01  -4.0459948e+01  -3.7344262e+01
   2.9696008e+01  -3.3494355e+01  -4.1127618e+01  -4.1256931e+01  -3.7906365e+01
   2.9774142e+01  -3.3302977e+01  -4.0828537e+01  -4.1014802e+01  -3.7896232e+01
   2.9852277e+01  -3.3368604e+01  -4.0842360e+01  -4.0766540e+01  -3.7789991e+01
   2.9930411e+01  -3.2886116e+01  -4.0440615e+01  -4.0420267e+01  -3.7430999e+01
   3.0008546e+01  -3.2951841e+01  -4.0227746e+01  -3.9912814e+01  -3.7038961e+01
   3.0086681e+01  -3.3298823e+01  -4.0565934e+01  -4.0232388e+01  -3.7294608e+01
   3.0164815e+01  -3.2950763e+01  -4.0012443e+01  -3.9710908e+01  -3.7021639e+01
   3.0242950e+01  -3.2661852e+01  -3.9834019e+01  -3.8787011e+01  -3.6177898e+01
   3.0321084e+01  -3.2966530e+01  -4.0164891e+01  -3.9578175e+01  -3.6760140e+01
   3.0399219e+01  -3.2766232e+01  -3.9820220e+01  -3.9324968e+01  -3.6724112e+01
   3.0477353e+01  -3.2818523e+01  -3.9788495e+01  -3.9106512e+01  -3.6612778e+01
   3.0555488e+01  -3.2324300e+01  -3.9351172e+01  -3.8705816e+01  -3.6216872e+01
   3.0633622e+01  -3.2372383e+01  -3.9073919e+01  -3.8225226e+01  -3.5839116e+01
   3.0711757e+01  -3.2730373e+01  -3.9456726e+01  -3.8597457e+01  -3.6145919e+01
   3.0789891e+01  -3.2342996e+01  -3.8773618e+01  -3.8051441e+01  -3.5842306e+01
   3.0868026e+01  -3.2047385e+01  -3.8558274e+01  -3.7142518e+01  -3.4984249e+01
   3.0946160e+01  -3.2368416e+01  -3.8950847e+01  -3.7928605e+01  -3.5587587e+01
   3.1024295e+01  -3.2155902e+01  -3.8556858e+01  -3.7657075e+01  -3.5516362e+01
   3.1102429e+01  -3.2193705e+01  -3.8483822e+01  -3.7462684e+01  -3.5402001e+01
   3.1180564e+01  -3.1685627e+01  -3.7996770e+01  -3.7011697e+01  -3.4967533e+01
   3.1258699e+01  -3.1710974e+01  -3.7675666e+01  -3.6554485e+01  -3.4601715e+01
   3.1336833e+01  -3.2083152e+01  -3.8112877e+01  -3.6977541e+01  -3.4961538e+01
   3.1414968e+01  -3.1648380e+01  -3.7311821e+01  -3.6403195e+01  -3.4618021e+01
   3.1493102e+01  -3.1344524e+01  -3.7044301e+01  -3.5503959e+01  -3.3746595e+01
   3.1571237e+01  -3.1685161e+01  -3.7501576e+01  -3.6286944e+01  -3.4372877e+01
   3.1649371e+01  -3.1455280e+01  -3.7056972e+01  -3.5986817e+01  -3.4254833e+01
   3.1727506e+01  -3.1477435e+01  -3.6953581e+01  -3.5812730e+01  -3.4140025e+01
   3.1805640e+01  -3.0952443e+01  -3.6409382e+01  -3.5313877e+01  -3.3664886e+01
   3.1883775e+01  -3.0947559e+01  -3.6061860e+01  -3.4874012e+01  -3.3305918e+01
   3.1961909e+01  -3.1338708e+01  -3.6558616e+01  -3.5348728e+01  -3.3722138e+01
   3.2040044e+01  -3.0844857e+01  -3.5656680e+01  -3.4736821e+01  -3.3325443e+01
   3.2118178e+01  -3.0530584e+01  -3.5329074e+01  -3.3842842e+01  -3.2441395e+01
   3.2196313e+01  -3.0895282e+01  -3.5847414e+01  -3.4626262e+01  -3.3093760e+01
   3.2274448e+01  -3.0639527e+01  -3.5349430e+01  -3.4282723e+01  -3.2913382e+01
   3.2352582e+01  -3.0645123e+01  -3.5229702e+01  -3.4127240e+01  -3.2801422e+01
   3.2430717e+01  -3.0098557e+01  -3.4626404e+01  -3.3580902e+01  -3.2282470e+01
   3.2508851e+01  -3.0051808e+01  -3.4258945e+01  -3.3147958e+01  -3.1920781e+01
   3.2586986e+01  -3.0469524e+01  -3.4818258e+01  -3.3678578e+01  -3.2399311e+01
   3.2665120e+01  -2.9898724e+01  -3.3826964e+01  -3.3012353e+01  -3.1929668e+01
   3.2743255e+01  -2.9570775e+01  -3.3437090e+01  -3.2119473e+01  -3.1033191e+01
   3.2821389e+01  -2.9965930e+01  -3.4010885e+01  -3.2909076e+01  -3.1716788e+01
   3.2899524e+01  -2.9669217e+01  -3.3449501e+01  -3.2499466e+01  -3.1451309e+01
   3.2977658e+01  -2.9658296e+01  -3.3327980e+01  -3.2363524e+01  -3.1346878e+01
   3.3055793e+01  -2.9082536e+01  -3.2664967e+01  -3.1767006e+01  -3.0778742e+01
   3.3133927e+01  -2.8974477e+01  -3.2268173e+01  -3.1322453e+01  -3.0396630e+01
   3.3212062e+01  -2.9431732e+01  -3.2895616e+01  -3.1918592e+01  -3.0948085e+01
   3.3290197e+01  -2.8754496e+01  -3.1810555e+01  -3.1168824e+01  -3.0373947e+01
   3.3368331e+01  -2.8407435e+01  -3.1358286e+01  -3.0272056e+01  -2.9463810e+01
   3.3446466e+01  -2.8842935e+01  -3.1984712e+01  -3.1077221e+01  -3.0187277e+01
   3.3524600e+01  -2.8475779e+01  -3.1333226e+01  -3.0563080e+01  -2.9798703e+01
   3.3602735e+01  -2.8451345e+01  -3.1225677e+01  -3.0452134e+01  -2.9709815e+01
   3.3680869e+01  -2.7832646e+01  -3.0497989e+01  -2.9796974e+01  -2.9082081e+01
   3.3759004e+01  -2.7627183e+01  -3.0039481e+01  -2.9305353e+01  -2.8644903e+01
   3.3837138e+01  -2.8148450e+01  -3.0750601e+01  -2.9987039e+01  -2.9289780e+01
   3.3915273e+01  -2.7310500e+01  -2.9537162e+01  -2.9099472e+01  -2.8554922e+01
   3.3993407e+01  -2.6933519e+01  -2.9018994e+01  -2.8190012e+01  -2.7625786e+01
   3.4071542e+01  -2.7426653e+01  -2.9703479e+01  -2.9027478e+01  -2.8405006e+01
   3.4149676e+01  -2.6922646e+01  -2.8895394e+01  -2.8332043e+01  -2.7817646e+01
   3.4227811e+01  -2.6896961e+01  -2.8825128e+01  -2.8261890e+01  -2.7761504e+01
   3.4305946e+01  -2.6206773e+01  -2.8013766e+01  -2.7526187e+01  -2.7050956e+01
   3.4384080e+01  -2.5824799e+01  -2.7414392e+01  -2.6908861e+01  -2.6480858e+01
   3.4462215e+01  -2.6463806e+01  -2.8251722e+01  -2.7721624e+01  -2.7264689e+01
   3.4540349e+01  -2.5346497e+01  -2.6807071e+01  -2.6578252e+01  -2.6248967e+01
   3.4618484e+01  -2.4910142e+01  -2.6201579e+01  -2.5631280e+01  -2.5279821e+01
   3.4696618e+01  -2.5499644e+01  -2.6972102e+01  -2.6538762e+01  -2.6151355e+01
   3.4774753e+01  -2.4670282e+01  -2.5817033e+01  -2.5463503e+01  -2.5168368e+01
   3.4852887e+01  -2.4687358e+01  -2.5836323e+01  -2.5479834e+01  -2.5191175e+01
   3.4931022e+01  -2.3852018e+01  -2.4879685e+01  -2.4601129e+01  -2.4334430e+01
   3.5009156e+01  -2.3057955e+01  -2.3902935e+01  -2.3623474e+01  -2.3397500e+01
   3.5087291e+01  -2.3968424e+01  -2.5000688e+01  -2.4699924e+01  -2.4452491e+01
   3.5165425e+01  -2.2214985e+01  -2.2984193e+01  -2.2945921e+01  -2.2797202e+01
   3.5243560e+01  -2.1570196e+01  -2.2151266e+01  -2.1826494e+01  -2.1659537e+01
   3.5321695e+01  -2.2412753e+01  -2.3154603e+01  -2.2956333e+01  -2.2772835e+01
   3.5399829e+01  -2.0401585e+01  -2.0805883e+01  -2.0651610e+01  -2.0545460e+01
   3.5477964e+01  -2.0589301e+01  -2.1028442e+01  -2.0858379e+01  -2.0754153e+01
   3.5556098e+01  -1.9336422e+01  -1.9683497e+01  -1.9596728e+01  -1.9508319e+01
   3.5634233e+01  -1.6574125e+01  -1.6783689e+01  -1.6712244e+01  -1.6657827e+01
   3.5712367e+01  -1.8432703e+01  -1.8740481e+01  -1.8629102e+01  -1.8564283e+01
   3.5790502e+01  -1.3144198e+01  -1.3291107e+01  -1.3354340e+01  -1.3340697e+01
   3.5868636e+01  -7.0941947e+00  -7.1073233e+00  -7.0385018e+00  -7.0290666e+00
   3.5946771e+01  -9.9143224e-01  -1.0076677e+00  -1.0149929e+00  -1.0130859e+00
   3.6024905e+01  -4.2085518e+00  -4.2227225e+00  -4.1757155e+00  -4.1742933e+00
   3.6103040e+01  -9.9246573e-01  -1.0142432e+00  -1.0298540e+00  -1.0277398e+00
   3.6181174e+01  -4.1559804e+00  -4.1721595e+00  -4.1292930e+00  -4.1243398e+00
   3.6259309e+01  -8.1570457e-01  -8.3162749e-01  -8.3718147e-01  -8.3496519e-01
   3.6337444e+01  -4.2089612e+00  -4.2348975e+00  -4.1895197e+00  -4.1878966e+00
   3.6415578e+01  -8.5451289e-01  -8.5829337e-01  -8.5199288e-01  -8.5023053e-01
   3.6493713e+01  -4.4708126e+00  -4.4996598e+00  -4.4606497e+00  -4.4590294e+00
   3.6571847e+01  -4.3189063e-01  -4.4656391e-01  -4.5274073e-01  -4.5273961e-01
   3.6649982e+01  -4.1305795e+00  -4.1691315e+00  -4.1305153e+00  -4.1264093e+00
   3.6728116e+01  -6.1706860e-01  -6.1037485e-01  -5.9660700e-01  -5.9264296e-01
   3.6806251e+01  -4.2598965e+00  -4.2706839e+00  -4.2149569e+00  -4.2135588e+00
   3.6884385e+01  -1.7882966e-01  -1.8714883e-01  -1.8483954e-01  -1.8371428e-01
   3.6962520e+01  -3.9042104e+00  -3.9224590e+00  -3.8714928e+00  -3.8655591e+00
   3.7040654e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7118789e+01  -3.9422841e+00  -3.9605763e+00  -3.9084771e+00  -3.9047180e+00
   3.7196923e+01  -1.5357089e-01  -1.6025268e-01  -1.5510570e-01  -1.5308954e-01
   3.7275058e+01  -4.1183949e+00  -4.1490517e+00  -4.1235463e+00  -4.1214869e+00
   3.7353193e+01  -5.9090854e-01  -6.0184697e-01  -6.1091066e-01  -6.0959198e-01
   3.7431327e+01  -3.6225499e+00  -3.6431479e+00  -3.5928138e+00  -3.5886218e+00
   3.7509462e+01  -2.7741677e-01  -2.9132372e-01  -2.9842967e-01  -2.9846892e-01
   3.7587596e+01  -4.1602262e+00  -4.1556247e+00  -4.0977203e+00  -4.0955621e+00
   3.7665731e+01  -7.0987062e-01  -7.1769514e-01  -7.1760323e-01  -7.1623015e-01
   3.7743865e+01  -4.2744213e+00  -4.3021048e+00  -4.2525759e+00  -4.2496294e+00
   3.7822000e+01  -6.4383603e-01  -6.6435308e-01  -6.7024982e-01  -6.7101546e-01
   3.7900134e+01  -3.9795470e+00  -3.9910753e+00  -3.9418517e+00  -3.9404200e+00
   3.7978269e+01  -5.2345278e-01  -5.4000136e-01  -5.4019841e-01  -5.3869668e-01
   3.8056403e+01  -3.8756597e+00  -3.9024834e+00  -3.8677558e+00  -3.8647483e+00
   3.8134538e+01  -6.1363318e-01  -6.2441563e-01  -6.2326986e-01  -6.2228839e-01
   3.8212672e+01  -4.0555870e+00  -4.0624999e+00  -3.9892266e+00  -3.9863143e+00
   3.8290807e+01  -6.4410129e-01  -6.5434962e-01  -6.5684194e-01  -6.5536770e-01
   3.8368942e+01  -4.2141262e+00  -4.2139059e+00  -4.1421933e+00  -4.1390164e+00
   3.8447076e+01  -4.9473657e-01  -5.0215858e-01  -5.0335334e-01  -5.0175794e-01
   3.8525211e+01  -3.9911292e+00  -4.0035552e+00  -3.9561480e+00  -3.9526052e+00
   3.8603345e+01  -2.2521416e-01  -2.2984265e-01  -2.3422639e-01  -2.3374801e-01
   3.8681480e+01  -4.0627121e+00  -4.0779352e+00  -4.0241167e+00  -4.0204290e+00
   3.8759614e+01  -5.9400288e-01  -5.8709188e-01  -5.6824238e-01  -5.6661591e-01
   3.8837749e+01  -4.0599809e+00  -4.0716306e+00  -4.0087758e+00  -4.0056532e+00
   3.8915883e+01  -6.0201676e-01  -6.2476584e-01  -6.4236070e-01  -6.4147352e-01
   3.8994018e+01  -4.3109528e+00  -4.3356358e+00  -4.2867476e+00  -4.2829827e+00
   3.9072152e+01  -4.8027054e-01  -4.9747035e-01  -5.0879290e-01  -5.0796393e-01
   3.9150287e+01  -4.2433690e+00  -4.2635018e+00  -4.2196829e+00  -4.2182859e+00
   3.9228421e+01  -1.2003132e+00  -1.1940969e+00  -1.1773349e+00  -1.1757797e+00
   3.9306556e+01  -3.8578709e+00  -3.8660152e+00  -3.7986313e+00  -3.7960554e+00
   3.9384691e+01  -6.2656504e-01  -6.3188814e-01  -6.2295176e-01  -6.2228508e-01
   3.9462825e+01  -4.1506907e+00  -4.1596739e+00  -4.1066259e+00  -4.1035463e+00
   3.9540960e+01  -6.5657871e-01  -6.5770997e-01  -6.4879572e-01  -6.4734258e-01
   3.9619094e+01  -4.4905057e+00  -4.5038929e+00  -4.4475581e+00  -4.4472061e+00
   3.9697229e+01  -6.3775921e-01  -6.3533492e-01  -6.1617125e-01  -6.1527728e-01
   3.9775363e+01  -3.7948378e+00  -3.8341762e+00  -3.8101226e+00  -3.8071830e+00
   3.9853498e+01  -7.5271793e-01  -7.6919576e-01  -7.7038018e-01  -7.6915459e-01
   3.9931632e+01  -6.7273681e+00  -6.8011004e+00  -6.7972096e+00  -6.7911982e+00
