   2.4769578e+01  -6.7373725e+01  -6.8361043e+01  -7.3761375e+01  -7.3780441e+01
   2.4847708e+01  -6.8591455e+01  -6.9601966e+01  -7.3780406e+01  -7.3799118e+01
   2.4925838e+01  -7.0516632e+01  -7.2132477e+01  -7.3798926e+01  -7.3817442e+01
   2.5003968e+01  -6.8486537e+01  -7.1200764e+01  -7.3816924e+01  -7.3836009e+01
   2.5082097e+01  -7.0444537e+01  -7.3730226e+01  -7.3834656e+01  -7.3854352e+01
   2.5160227e+01  -6.9280910e+01  -7.3905210e+01  -7.3853217e+01  -7.3872478e+01
   2.5238357e+01  -6.9120153e+01  -7.4399140e+01  -7.3870994e+01  -7.3890804e+01
   2.5316487e+01  -7.0911073e+01  -7.6533099e+01  -7.3889875e+01  -7.3908781e+01
   2.5394616e+01  -6.8267601e+01  -7.5713677e+01  -7.3906613e+01  -7.3926494e+01
   2.5472746e+01  -6.8872432e+01  -7.6618733e+01  -7.3925641e+01  -7.3944225e+01
   2.5550876e+01  -6.9903498e+01  -7.6929692e+01  -7.3942457e+01  -7.3961772e+01
   2.5629006e+01  -6.5886581e+01  -7.6624917e+01  -7.3960318e+01  -7.3979104e+01
   2.5707135e+01  -6.7857600e+01  -7.7386503e+01  -7.3977633e+01  -7.3996565e+01
   2.5785265e+01  -6.3233690e+01  -7.6997130e+01  -7.3994039e+01  -7.4013651e+01
   2.5863395e+01  -5.7512833e+01  -7.7162184e+01  -7.4012342e+01  -7.4030765e+01
   2.5941525e+01  -5.1336361e+01  -7.7421773e+01  -7.4028599e+01  -7.4047854e+01
   2.6019655e+01  -5.5611178e+01  -7.7237646e+01  -7.4045832e+01  -7.4064604e+01
   2.6097784e+01  -5.2669445e+01  -7.7384623e+01  -7.4062426e+01  -7.4081444e+01
   2.6175914e+01  -5.6739539e+01  -7.7338113e+01  -7.4078854e+01  -7.4098056e+01
   2.6254044e+01  -5.3568137e+01  -7.7275885e+01  -7.4095841e+01  -7.4114521e+01
   2.6332174e+01  -5.8360590e+01  -7.7326294e+01  -7.4111879e+01  -7.4130938e+01
   2.6410303e+01  -5.5393182e+01  -7.7297742e+01  -7.4127747e+01  -7.4147118e+01
   2.6488433e+01  -5.9235939e+01  -7.7314648e+01  -7.4144101e+01  -7.4163320e+01
   2.6566563e+01  -5.6371320e+01  -7.7285391e+01  -7.4160344e+01  -7.4179345e+01
   2.6644693e+01  -6.1206604e+01  -7.7287526e+01  -7.4175821e+01  -7.4195304e+01
   2.6722822e+01  -5.8047522e+01  -7.7278959e+01  -7.4191955e+01  -7.4211113e+01
   2.6800952e+01  -6.2092288e+01  -7.7266223e+01  -7.4207808e+01  -7.4226776e+01
   2.6879082e+01  -6.0441709e+01  -7.7258113e+01  -7.4223138e+01  -7.4242355e+01
   2.6957212e+01  -6.2692966e+01  -7.7266103e+01  -7.4238297e+01  -7.4257861e+01
   2.7035342e+01  -6.0299553e+01  -7.7240796e+01  -7.4253795e+01  -7.4273170e+01
   2.7113471e+01  -6.4643830e+01  -7.7244127e+01  -7.4269108e+01  -7.4288442e+01
   2.7191601e+01  -6.1718253e+01  -7.7245386e+01  -7.4284361e+01  -7.4303583e+01
   2.7269731e+01  -6.6088112e+01  -7.7235119e+01  -7.4299073e+01  -7.4318577e+01
   2.7347861e+01  -6.4575048e+01  -7.7237129e+01  -7.4314292e+01  -7.4333496e+01
   2.7425990e+01  -6.7945998e+01  -7.7234236e+01  -7.4328993e+01  -7.4348296e+01
   2.7504120e+01  -6.5264187e+01  -7.7225945e+01  -7.4343786e+01  -7.4362956e+01
   2.7582250e+01  -6.9415813e+01  -7.7230992e+01  -7.4358295e+01  -7.4377553e+01
   2.7660380e+01  -6.7606217e+01  -7.7220649e+01  -7.4372577e+01  -7.4391991e+01
   2.7738509e+01  -7.1390430e+01  -7.7219909e+01  -7.4387233e+01  -7.4406346e+01
   2.7816639e+01  -6.8921567e+01  -7.7220166e+01  -7.4401264e+01  -7.4420601e+01
   2.7894769e+01  -7.2728825e+01  -7.7217704e+01  -7.4415472e+01  -7.4434734e+01
   2.7972899e+01  -7.0905643e+01  -7.7218028e+01  -7.4429424e+01  -7.4448771e+01
   2.8051029e+01  -7.3963386e+01  -7.7217516e+01  -7.4443399e+01  -7.4462693e+01
   2.8129158e+01  -7.2974303e+01  -7.7216514e+01  -7.4457241e+01  -7.4476505e+01
   2.8207288e+01  -7.5221516e+01  -7.7216703e+01  -7.4470846e+01  -7.4490215e+01
   2.8285418e+01  -7.4379106e+01  -7.7216583e+01  -7.4484436e+01  -7.4503809e+01
   2.8363548e+01  -7.5849618e+01  -7.7216955e+01  -7.4497927e+01  -7.4517305e+01
   2.8441677e+01  -7.5688028e+01  -7.7217321e+01  -7.4511329e+01  -7.4530692e+01
   2.8519807e+01  -7.5977907e+01  -7.7218222e+01  -7.4524572e+01  -7.4543976e+01
   2.8597937e+01  -7.6051205e+01  -7.7219101e+01  -7.4537768e+01  -7.4557153e+01
   2.8676067e+01  -7.6207229e+01  -7.7220170e+01  -7.4550846e+01  -7.4570225e+01
   2.8754196e+01  -7.6247300e+01  -7.7221414e+01  -7.4563798e+01  -7.4583192e+01
   2.8832326e+01  -7.6238740e+01  -7.7222798e+01  -7.4576660e+01  -7.4596055e+01
   2.8910456e+01  -7.6199105e+01  -7.7224404e+01  -7.4589412e+01  -7.4608815e+01
   2.8988586e+01  -7.6286580e+01  -7.7226092e+01  -7.4602052e+01  -7.4621470e+01
   2.9066715e+01  -7.6089896e+01  -7.7227894e+01  -7.4614603e+01  -7.4634022e+01
   2.9144845e+01  -7.6085912e+01  -7.7229898e+01  -7.4627061e+01  -7.4646472e+01
   2.9222975e+01  -7.5963314e+01  -7.7231894e+01  -7.4639390e+01  -7.4658817e+01
   2.9301105e+01  -7.6083229e+01  -7.7234013e+01  -7.4651616e+01  -7.4671060e+01
   2.9379235e+01  -7.5793966e+01  -7.7236454e+01  -7.4663735e+01  -7.4683204e+01
   2.9457364e+01  -7.6111176e+01  -7.7238621e+01  -7.4675773e+01  -7.4695242e+01
   2.9535494e+01  -7.5758447e+01  -7.7241411e+01  -7.4687735e+01  -7.4707183e+01
   2.9613624e+01  -7.6071119e+01  -7.7243988e+01  -7.4699497e+01  -7.4719021e+01
   2.9691754e+01  -7.5800505e+01  -7.7246656e+01  -7.4711294e+01  -7.4730758e+01
   2.9769883e+01  -7.6262671e+01  -7.7249439e+01  -7.4722886e+01  -7.4742394e+01
   2.9848013e+01  -7.6032477e+01  -7.7252275e+01  -7.4734460e+01  -7.4753929e+01
   2.9926143e+01  -7.6320397e+01  -7.7255099e+01  -7.4745824e+01  -7.4765364e+01
   3.0004273e+01  -7.6332549e+01  -7.7258126e+01  -7.4757157e+01  -7.4776700e+01
   3.0082402e+01  -7.6379261e+01  -7.7261226e+01  -7.4768427e+01  -7.4787936e+01
   3.0160532e+01  -7.6167800e+01  -7.7264255e+01  -7.4779540e+01  -7.4799075e+01
   3.0238662e+01  -7.6296010e+01  -7.7267494e+01  -7.4790587e+01  -7.4810113e+01
   3.0316792e+01  -7.6309666e+01  -7.7270694e+01  -7.4801505e+01  -7.4821053e+01
   3.0394922e+01  -7.6385356e+01  -7.7273946e+01  -7.4812350e+01  -7.4831894e+01
   3.0473051e+01  -7.6464123e+01  -7.7277244e+01  -7.4823067e+01  -7.4842637e+01
   3.0551181e+01  -7.6445791e+01  -7.7280592e+01  -7.4833687e+01  -7.4853282e+01
   3.0629311e+01  -7.6454432e+01  -7.7283980e+01  -7.4844226e+01  -7.4863830e+01
   3.0707441e+01  -7.6467452e+01  -7.7287407e+01  -7.4854662e+01  -7.4874281e+01
   3.0785570e+01  -7.6443804e+01  -7.7290873e+01  -7.4865006e+01  -7.4884634e+01
   3.0863700e+01  -7.6434387e+01  -7.7294357e+01  -7.4875263e+01  -7.4894890e+01
   3.0941830e+01  -7.6362014e+01  -7.7297837e+01  -7.4885380e+01  -7.4905050e+01
   3.1019960e+01  -7.6507799e+01  -7.7301434e+01  -7.4895443e+01  -7.4915113e+01
   3.1098089e+01  -7.6324037e+01  -7.7304951e+01  -7.4905353e+01  -7.4925080e+01
   3.1176219e+01  -7.6316296e+01  -7.7308567e+01  -7.4915250e+01  -7.4934952e+01
   3.1254349e+01  -7.6152791e+01  -7.7312186e+01  -7.4925033e+01  -7.4944727e+01
   3.1332479e+01  -7.6262005e+01  -7.7315906e+01  -7.4934716e+01  -7.4954408e+01
   3.1410609e+01  -7.5876097e+01  -7.7319420e+01  -7.4944240e+01  -7.4963992e+01
   3.1488738e+01  -7.5987901e+01  -7.7323052e+01  -7.4953792e+01  -7.4973481e+01
   3.1566868e+01  -7.5598182e+01  -7.7326626e+01  -7.4962988e+01  -7.4982875e+01
   3.1644998e+01  -7.6087553e+01  -7.7330342e+01  -7.4972410e+01  -7.4992176e+01
   3.1723128e+01  -7.5627927e+01  -7.7333825e+01  -7.4981382e+01  -7.5001382e+01
   3.1801257e+01  -7.6387080e+01  -7.7337809e+01  -7.4990800e+01  -7.5010494e+01
   3.1879387e+01  -7.5452099e+01  -7.7341290e+01  -7.4999702e+01  -7.5019513e+01
   3.1957517e+01  -7.6152992e+01  -7.7344711e+01  -7.5008467e+01  -7.5028437e+01
   3.2035647e+01  -7.5606639e+01  -7.7348935e+01  -7.5017432e+01  -7.5037268e+01
   3.2113776e+01  -7.5763718e+01  -7.7351829e+01  -7.5025769e+01  -7.5046005e+01
   3.2191906e+01  -7.5531368e+01  -7.7355738e+01  -7.5034462e+01  -7.5054648e+01
   3.2270036e+01  -7.5860299e+01  -7.7359270e+01  -7.5042853e+01  -7.5063201e+01
   3.2348166e+01  -7.5001254e+01  -7.7363053e+01  -7.5051314e+01  -7.5071658e+01
   3.2426296e+01  -7.6185813e+01  -7.7366707e+01  -7.5060053e+01  -7.5080024e+01
   3.2504425e+01  -7.5671095e+01  -7.7369954e+01  -7.5067788e+01  -7.5088298e+01
   3.2582555e+01  -7.5991094e+01  -7.7374165e+01  -7.5076499e+01  -7.5096479e+01
   3.2660685e+01  -7.5442610e+01  -7.7377962e+01  -7.5084634e+01  -7.5104569e+01
   3.2738815e+01  -7.5924898e+01  -7.7381393e+01  -7.5092650e+01  -7.5112565e+01
   3.2816944e+01  -7.5366259e+01  -7.7384491e+01  -7.5100086e+01  -7.5120472e+01
   3.2895074e+01  -7.6168310e+01  -7.7388968e+01  -7.5108365e+01  -7.5128285e+01
   3.2973204e+01  -7.5210811e+01  -7.7391564e+01  -7.5115374e+01  -7.5136008e+01
   3.3051334e+01  -7.6373021e+01  -7.7394877e+01  -7.5123074e+01  -7.5143641e+01
   3.3129463e+01  -7.5707507e+01  -7.7399000e+01  -7.5130969e+01  -7.5151183e+01
   3.3207593e+01  -7.6382974e+01  -7.7402639e+01  -7.5138459e+01  -7.5158632e+01
   3.3285723e+01  -7.5535393e+01  -7.7405921e+01  -7.5145693e+01  -7.5165992e+01
   3.3363853e+01  -7.6047111e+01  -7.7408730e+01  -7.5152675e+01  -7.5173260e+01
   3.3441983e+01  -7.5802219e+01  -7.7412156e+01  -7.5159439e+01  -7.5180438e+01
   3.3520112e+01  -7.6356568e+01  -7.7415583e+01  -7.5166844e+01  -7.5187528e+01
   3.3598242e+01  -7.6148376e+01  -7.7418544e+01  -7.5173248e+01  -7.5194526e+01
   3.3676372e+01  -7.6740838e+01  -7.7422781e+01  -7.5181175e+01  -7.5201434e+01
   3.3754502e+01  -7.6030836e+01  -7.7425316e+01  -7.5187478e+01  -7.5208255e+01
   3.3832631e+01  -7.6529872e+01  -7.7428532e+01  -7.5194135e+01  -7.5214984e+01
   3.3910761e+01  -7.6484425e+01  -7.7433034e+01  -7.5201211e+01  -7.5221625e+01
   3.3988891e+01  -7.6437478e+01  -7.7433246e+01  -7.5205809e+01  -7.5228176e+01
   3.4067021e+01  -7.6453673e+01  -7.7437652e+01  -7.5212862e+01  -7.5234637e+01
   3.4145150e+01  -7.6727494e+01  -7.7440613e+01  -7.5219036e+01  -7.5241010e+01
   3.4223280e+01  -7.6768115e+01  -7.7444175e+01  -7.5225482e+01  -7.5247294e+01
   3.4301410e+01  -7.6781379e+01  -7.7446349e+01  -7.5231646e+01  -7.5253490e+01
   3.4379540e+01  -7.6785208e+01  -7.7448528e+01  -7.5236732e+01  -7.5259597e+01
   3.4457670e+01  -7.6791685e+01  -7.7454841e+01  -7.5245193e+01  -7.5265615e+01
   3.4535799e+01  -7.6815954e+01  -7.7457191e+01  -7.5250644e+01  -7.5271545e+01
   3.4613929e+01  -7.6812420e+01  -7.7459332e+01  -7.5255843e+01  -7.5277387e+01
   3.4692059e+01  -7.6812669e+01  -7.7462427e+01  -7.5261602e+01  -7.5283141e+01
   3.4770189e+01  -7.6819181e+01  -7.7465365e+01  -7.5267288e+01  -7.5288807e+01
   3.4848318e+01  -7.6824226e+01  -7.7467697e+01  -7.5272488e+01  -7.5294385e+01
   3.4926448e+01  -7.6830117e+01  -7.7471986e+01  -7.5279034e+01  -7.5299876e+01
   3.5004578e+01  -7.6831867e+01  -7.7473968e+01  -7.5283847e+01  -7.5305279e+01
   3.5082708e+01  -7.6840087e+01  -7.7473284e+01  -7.5286732e+01  -7.5310594e+01
   3.5160837e+01  -7.6838852e+01  -7.7477466e+01  -7.5292415e+01  -7.5315822e+01
   3.5238967e+01  -7.6840455e+01  -7.7477025e+01  -7.5295664e+01  -7.5320963e+01
   3.5317097e+01  -7.6843106e+01  -7.7474572e+01  -7.5297394e+01  -7.5326017e+01
   3.5395227e+01  -7.6840093e+01  -7.7472093e+01  -7.5298317e+01  -7.5330984e+01
   3.5473357e+01  -7.6859456e+01  -7.7471777e+01  -7.5299918e+01  -7.5335864e+01
   3.5551486e+01  -7.6857945e+01  -7.7490568e+01  -7.5319860e+01  -7.5340658e+01
   3.5629616e+01  -7.6840285e+01  -7.7457670e+01  -7.5296443e+01  -7.5345363e+01
   3.5707746e+01  -7.6881080e+01  -7.7496820e+01  -7.5329153e+01  -7.5349984e+01
   3.5785876e+01  -7.6855301e+01  -7.7452125e+01  -7.5300144e+01  -7.5354516e+01
   3.5864005e+01  -7.6636367e+01  -7.7210565e+01  -7.5143660e+01  -7.5358963e+01
   3.5942135e+01  -7.5942696e+01  -7.6481873e+01  -7.4676193e+01  -7.5363324e+01
   3.6020265e+01  -7.6465118e+01  -7.7031825e+01  -7.5054439e+01  -7.5367598e+01
   3.6098395e+01  -7.5949587e+01  -7.6306776e+01  -7.4566701e+01  -7.5371787e+01
   3.6176524e+01  -7.6378739e+01  -7.6941376e+01  -7.5009113e+01  -7.5375889e+01
   3.6254654e+01  -7.5734762e+01  -7.6170226e+01  -7.4521026e+01  -7.5379905e+01
   3.6332784e+01  -7.6253667e+01  -7.6790499e+01  -7.4888463e+01  -7.5383836e+01
   3.6410914e+01  -7.5537489e+01  -7.6080798e+01  -7.4434562e+01  -7.5387680e+01
   3.6489044e+01  -7.6189807e+01  -7.6693396e+01  -7.4842908e+01  -7.5391439e+01
   3.6567173e+01  -7.5451430e+01  -7.5977526e+01  -7.4401227e+01  -7.5395112e+01
   3.6645303e+01  -7.6550265e+01  -7.6909636e+01  -7.5024930e+01  -7.5398700e+01
   3.6723433e+01  -7.5328241e+01  -7.5726200e+01  -7.4183470e+01  -7.5402203e+01
   3.6801563e+01  -7.6370264e+01  -7.6832540e+01  -7.4989070e+01  -7.5405619e+01
   3.6879692e+01  -7.5597522e+01  -7.5998006e+01  -7.4397057e+01  -7.5408950e+01
   3.6957822e+01  -7.5961473e+01  -7.6585404e+01  -7.4806974e+01  -7.5412198e+01
   3.7035952e+01  -7.5071919e+01  -7.5388421e+01  -7.3950923e+01  -7.5415357e+01
   3.7114082e+01  -7.5797797e+01  -7.6365471e+01  -7.4602592e+01  -7.5418433e+01
   3.7192211e+01  -7.4782461e+01  -7.5146348e+01  -7.3745648e+01  -7.5421424e+01
   3.7270341e+01  -7.6292033e+01  -7.6826766e+01  -7.5016377e+01  -7.5424329e+01
   3.7348471e+01  -7.5486237e+01  -7.5888078e+01  -7.4384228e+01  -7.5427151e+01
   3.7426601e+01  -7.5973229e+01  -7.6634124e+01  -7.4847503e+01  -7.5429887e+01
   3.7504731e+01  -7.4847736e+01  -7.5242934e+01  -7.3833126e+01  -7.5432538e+01
   3.7582860e+01  -7.6065478e+01  -7.6570876e+01  -7.4817414e+01  -7.5435105e+01
   3.7660990e+01  -7.6023192e+01  -7.6335830e+01  -7.4787304e+01  -7.5437585e+01
   3.7739120e+01  -7.6202694e+01  -7.6715063e+01  -7.4895293e+01  -7.5439981e+01
   3.7817250e+01  -7.5108617e+01  -7.5442780e+01  -7.4006996e+01  -7.5442294e+01
   3.7895379e+01  -7.5955225e+01  -7.6508076e+01  -7.4748651e+01  -7.5444522e+01
   3.7973509e+01  -7.5016566e+01  -7.5507938e+01  -7.4047443e+01  -7.5446665e+01
   3.8051639e+01  -7.6364253e+01  -7.6919856e+01  -7.5080315e+01  -7.5448723e+01
   3.8129769e+01  -7.5353579e+01  -7.5762252e+01  -7.4215317e+01  -7.5450698e+01
   3.8207898e+01  -7.6371752e+01  -7.6960828e+01  -7.5077511e+01  -7.5452587e+01
   3.8286028e+01  -7.5846772e+01  -7.6218806e+01  -7.4617192e+01  -7.5454393e+01
   3.8364158e+01  -7.6317574e+01  -7.6901940e+01  -7.5051368e+01  -7.5456114e+01
   3.8442288e+01  -7.5502143e+01  -7.5972670e+01  -7.4358066e+01  -7.5457750e+01
   3.8520418e+01  -7.6429795e+01  -7.6917289e+01  -7.5048930e+01  -7.5459303e+01
   3.8598547e+01  -7.5635326e+01  -7.6171679e+01  -7.4492928e+01  -7.5460771e+01
   3.8676677e+01  -7.6725339e+01  -7.7283323e+01  -7.5322802e+01  -7.5462155e+01
   3.8754807e+01  -7.5934978e+01  -7.6433822e+01  -7.4693953e+01  -7.5463455e+01
   3.8832937e+01  -7.6764712e+01  -7.7292878e+01  -7.5303625e+01  -7.5464671e+01
   3.8911066e+01  -7.6000186e+01  -7.6413394e+01  -7.4674470e+01  -7.5465802e+01
   3.8989196e+01  -7.6656040e+01  -7.7219879e+01  -7.5235136e+01  -7.5466849e+01
   3.9067326e+01  -7.6241890e+01  -7.6787410e+01  -7.4953301e+01  -7.5467813e+01
   3.9145456e+01  -7.6858269e+01  -7.7395809e+01  -7.5364532e+01  -7.5468692e+01
   3.9223585e+01  -7.6529873e+01  -7.7064289e+01  -7.5139457e+01  -7.5469487e+01
   3.9301715e+01  -7.6853578e+01  -7.7382491e+01  -7.5346502e+01  -7.5470199e+01
   3.9379845e+01  -7.6593968e+01  -7.7197418e+01  -7.5230280e+01  -7.5470826e+01
   3.9457975e+01  -7.6825010e+01  -7.7389784e+01  -7.5332677e+01  -7.5471369e+01
   3.9536104e+01  -7.6788001e+01  -7.7310879e+01  -7.5282625e+01  -7.5471828e+01
   3.9614234e+01  -7.6915038e+01  -7.7491651e+01  -7.5404594e+01  -7.5472203e+01
   3.9692364e+01  -7.6907440e+01  -7.7499274e+01  -7.5416345e+01  -7.5472495e+01
   3.9770494e+01  -7.6990868e+01  -7.7572804e+01  -7.5463922e+01  -7.5472702e+01
   3.9848624e+01  -7.6979937e+01  -7.7549325e+01  -7.5444119e+01  -7.5472825e+01
   3.9926753e+01  -7.7010453e+01  -7.7584726e+01  -7.5470668e+01  -7.5472865e+01
