   2.4773532e+01  -2.3412009e+01  -2.4691356e+01  -6.4837561e+01  -6.9984414e+01
   2.4851666e+01  -2.5189114e+01  -2.6411606e+01  -6.4799980e+01  -7.0013553e+01
   2.4929801e+01  -2.6639544e+01  -2.9460357e+01  -6.4824527e+01  -7.0027146e+01
   2.5007936e+01  -2.4961953e+01  -2.7963498e+01  -6.4758566e+01  -7.0038059e+01
   2.5086070e+01  -2.6575119e+01  -3.0624595e+01  -6.4754445e+01  -7.0062501e+01
   2.5164205e+01  -2.4873664e+01  -3.0890376e+01  -6.4714666e+01  -7.0081708e+01
   2.5242339e+01  -2.3791147e+01  -3.0615099e+01  -6.4711813e+01  -7.0101584e+01
   2.5320474e+01  -2.5601205e+01  -3.4585984e+01  -6.4642011e+01  -7.0129491e+01
   2.5398608e+01  -2.1593748e+01  -3.2842790e+01  -6.4586561e+01  -7.0148675e+01
   2.5476743e+01  -2.2009656e+01  -3.4885043e+01  -6.4582262e+01  -7.0163081e+01
   2.5554877e+01  -2.1015416e+01  -3.7658941e+01  -6.4619447e+01  -7.0165747e+01
   2.5633012e+01  -1.7204403e+01  -3.6165304e+01  -6.4560269e+01  -7.0188419e+01
   2.5711146e+01  -1.9133740e+01  -3.9497535e+01  -6.4560826e+01  -7.0200490e+01
   2.5789281e+01  -1.3521584e+01  -3.9226724e+01  -6.4524782e+01  -7.0225498e+01
   2.5867415e+01  -6.8013932e+00  -3.9359133e+01  -6.4460788e+01  -7.0238139e+01
   2.5945550e+01  -5.7414836e-01  -4.3737626e+01  -6.4417194e+01  -7.0268086e+01
   2.6023685e+01  -3.8978767e+00  -4.1705715e+01  -6.4376380e+01  -7.0283698e+01
   2.6101819e+01  -6.5887844e-01  -4.4577409e+01  -6.4331818e+01  -7.0292322e+01
   2.6179954e+01  -4.1134291e+00  -4.7017970e+01  -6.4293001e+01  -7.0320019e+01
   2.6258088e+01  -4.9107942e-01  -4.5721229e+01  -6.4337608e+01  -7.0321438e+01
   2.6336223e+01  -4.0762109e+00  -5.0166668e+01  -6.4265024e+01  -7.0344018e+01
   2.6414357e+01  -8.4728117e-01  -4.9049041e+01  -6.4258324e+01  -7.0355486e+01
   2.6492492e+01  -3.6300873e+00  -5.0095855e+01  -6.4158880e+01  -7.0391134e+01
   2.6570626e+01  -5.0659246e-01  -5.3193206e+01  -6.4139739e+01  -7.0392142e+01
   2.6648761e+01  -4.0964783e+00  -5.1781685e+01  -6.4101581e+01  -7.0407345e+01
   2.6726895e+01  -5.0210706e-01  -5.3987315e+01  -6.4037283e+01  -7.0429511e+01
   2.6805030e+01  -3.7268931e+00  -5.3950319e+01  -6.4051851e+01  -7.0447128e+01
   2.6883164e+01  -4.6254648e-01  -5.4148226e+01  -6.3981495e+01  -7.0452545e+01
   2.6961299e+01  -3.8276305e+00  -5.4564888e+01  -6.3966533e+01  -7.0475138e+01
   2.7039434e+01  -4.3593275e-01  -5.4677744e+01  -6.3913928e+01  -7.0489157e+01
   2.7117568e+01  -3.4880628e+00  -5.4761021e+01  -6.3913607e+01  -7.0509619e+01
   2.7195703e+01  -5.3539220e-01  -5.4925164e+01  -6.3800618e+01  -7.0528328e+01
   2.7273837e+01  -3.6401518e+00  -5.4581578e+01  -6.3732095e+01  -7.0545200e+01
   2.7351972e+01  -4.7290265e-01  -5.5186993e+01  -6.3707060e+01  -7.0559156e+01
   2.7430106e+01  -4.0232244e+00  -5.5175244e+01  -6.3789208e+01  -7.0560063e+01
   2.7508241e+01  -5.7084615e-01  -5.4974213e+01  -6.3660616e+01  -7.0580030e+01
   2.7586375e+01  -3.9560910e+00  -5.5477523e+01  -6.3691742e+01  -7.0589814e+01
   2.7664510e+01  -1.8294571e-01  -5.5425245e+01  -6.3615884e+01  -7.0611896e+01
   2.7742644e+01  -3.5657648e+00  -5.5619172e+01  -6.3530519e+01  -7.0619613e+01
   2.7820779e+01  -5.6702119e-01  -5.6226117e+01  -6.3465439e+01  -7.0649018e+01
   2.7898913e+01  -3.8183262e+00  -5.5919024e+01  -6.3378149e+01  -7.0662645e+01
   2.7977048e+01  -2.6088150e-01  -5.6724687e+01  -6.3302922e+01  -7.0668583e+01
   2.8055183e+01  -3.7673554e+00  -5.7009388e+01  -6.3276222e+01  -7.0687246e+01
   2.8133317e+01  -7.9748322e-01  -5.6689551e+01  -6.3322977e+01  -7.0692246e+01
   2.8211452e+01  -3.7307521e+00  -5.7648317e+01  -6.3227232e+01  -7.0708353e+01
   2.8289586e+01  -7.2021808e-01  -5.7283413e+01  -6.3218722e+01  -7.0720559e+01
   2.8367721e+01  -3.8995042e+00  -5.7800543e+01  -6.3038984e+01  -7.0746963e+01
   2.8445855e+01  -6.5296089e-01  -5.7929614e+01  -6.3026047e+01  -7.0751149e+01
   2.8523990e+01  -3.9364896e+00  -5.7828960e+01  -6.2959777e+01  -7.0763728e+01
   2.8602124e+01  -5.9556454e-01  -5.8139595e+01  -6.2858057e+01  -7.0779926e+01
   2.8680259e+01  -3.8632942e+00  -5.8175833e+01  -6.2845030e+01  -7.0798609e+01
   2.8758393e+01  -1.2236099e-01  -5.8108702e+01  -6.2797804e+01  -7.0800663e+01
   2.8836528e+01  -3.9006945e+00  -5.8348001e+01  -6.2758732e+01  -7.0820645e+01
   2.8914662e+01  -1.9823718e-01  -5.8377539e+01  -6.2706282e+01  -7.0830880e+01
   2.8992797e+01  -3.4789367e+00  -5.8387528e+01  -6.2700192e+01  -7.0850700e+01
   2.9070932e+01  -1.6321119e-01  -5.8518057e+01  -6.2521619e+01  -7.0862191e+01
   2.9149066e+01  -4.0993564e+00  -5.8349189e+01  -6.2455600e+01  -7.0876554e+01
   2.9227201e+01  -2.1338480e-01  -5.8546327e+01  -6.2389782e+01  -7.0889418e+01
   2.9305335e+01  -3.8007409e+00  -5.8506214e+01  -6.2538618e+01  -7.0891037e+01
   2.9383470e+01  -2.9592865e-01  -5.8381995e+01  -6.2288370e+01  -7.0906962e+01
   2.9461604e+01  -4.1604438e+00  -5.8451974e+01  -6.2389819e+01  -7.0915576e+01
   2.9539739e+01  -3.6714285e-01  -5.8556926e+01  -6.2234469e+01  -7.0933873e+01
   2.9617873e+01  -4.1042138e+00  -5.8568483e+01  -6.2103207e+01  -7.0938990e+01
   2.9696008e+01  -6.7137180e-01  -5.8580458e+01  -6.2028008e+01  -7.0965268e+01
   2.9774142e+01  -3.9948336e+00  -5.8527822e+01  -6.1834847e+01  -7.0977068e+01
   2.9852277e+01  -4.3885660e-01  -5.8648273e+01  -6.1676341e+01  -7.0981580e+01
   2.9930411e+01  -6.4437052e+00  -5.8612534e+01  -6.1700917e+01  -7.0992714e+01
   3.0008546e+01  -1.0574911e+01  -5.8562189e+01  -6.1650283e+01  -7.1000160e+01
   3.0086681e+01  -7.0155076e+00  -5.8639899e+01  -6.1580791e+01  -7.1011009e+01
   3.0164815e+01  -7.4703040e-01  -5.8717361e+01  -6.1509494e+01  -7.1023359e+01
   3.0242950e+01  -3.5327775e+00  -5.8639138e+01  -6.1163331e+01  -7.1041682e+01
   3.0321084e+01  -4.5753743e-01  -5.8594809e+01  -6.1214079e+01  -7.1048910e+01
   3.0399219e+01  -4.0331546e+00  -5.8643614e+01  -6.1009215e+01  -7.1059049e+01
   3.0477353e+01  -5.2872324e-02  -5.8527469e+01  -6.0855274e+01  -7.1070315e+01
   3.0555488e+01  -4.0365819e+00  -5.8487809e+01  -6.0756674e+01  -7.1087465e+01
   3.0633622e+01  -2.4326654e-01  -5.8501269e+01  -6.0785005e+01  -7.1087982e+01
   3.0711757e+01  -3.7025264e+00  -5.8513199e+01  -6.0714524e+01  -7.1104684e+01
   3.0789891e+01  -4.4456394e-01  -5.8568043e+01  -6.0676160e+01  -7.1112320e+01
   3.0868026e+01  -4.2221495e+00  -5.8441311e+01  -6.0650449e+01  -7.1130237e+01
   3.0946160e+01  -1.1912897e-02  -5.8433029e+01  -6.0368604e+01  -7.1136753e+01
   3.1024295e+01  -3.8091046e+00  -5.8356813e+01  -6.0332948e+01  -7.1148409e+01
   3.1102429e+01  -2.1636206e-01  -5.8274119e+01  -6.0207471e+01  -7.1159576e+01
   3.1180564e+01  -3.7863900e+00  -5.8535572e+01  -6.0435649e+01  -7.1162935e+01
   3.1258699e+01  -5.2730446e-01  -5.8157783e+01  -5.9979314e+01  -7.1174355e+01
   3.1336833e+01  -3.9667226e+00  -5.8258006e+01  -6.0243720e+01  -7.1182275e+01
   3.1414968e+01  -2.3061526e-01  -5.8187722e+01  -5.9887251e+01  -7.1196484e+01
   3.1493102e+01  -3.6951221e+00  -5.7994858e+01  -5.9558232e+01  -7.1200416e+01
   3.1571237e+01  -3.6415278e-01  -5.7888245e+01  -5.9584403e+01  -7.1221924e+01
   3.1649371e+01  -4.0313133e+00  -5.7650561e+01  -5.9002379e+01  -7.1231846e+01
   3.1727506e+01  -2.1314610e-01  -5.7282317e+01  -5.8608666e+01  -7.1235660e+01
   3.1805640e+01  -4.0298578e+00  -5.7558014e+01  -5.8753033e+01  -7.1241389e+01
   3.1883775e+01  -4.9387500e-01  -5.6942534e+01  -5.8006321e+01  -7.1249813e+01
   3.1961909e+01  -3.8444910e+00  -5.6973107e+01  -5.8293078e+01  -7.1256671e+01
   3.2040044e+01  -1.8761687e-01  -5.7002504e+01  -5.7664846e+01  -7.1268357e+01
   3.2118178e+01  -3.9911243e+00  -5.6072200e+01  -5.6929141e+01  -7.1280053e+01
   3.2196313e+01  -3.8468860e-02  -5.6369288e+01  -5.7280428e+01  -7.1289297e+01
   3.2274448e+01  -4.0713773e+00  -5.5861948e+01  -5.6322131e+01  -7.1297282e+01
   3.2352582e+01   0.0000000e+00  -5.5433524e+01  -5.6174128e+01  -7.1304648e+01
   3.2430717e+01  -3.5845561e+00  -5.5241187e+01  -5.5732971e+01  -7.1318426e+01
   3.2508851e+01  -4.3271797e-01  -5.5169482e+01  -5.5697567e+01  -7.1318722e+01
   3.2586986e+01  -4.1486615e+00  -5.5128958e+01  -5.5799840e+01  -7.1331717e+01
   3.2665120e+01  -4.3673078e-01  -5.5147635e+01  -5.5504358e+01  -7.1337597e+01
   3.2743255e+01  -3.8851483e+00  -5.4907464e+01  -5.5564471e+01  -7.1352554e+01
   3.2821389e+01  -3.5075533e-01  -5.4697473e+01  -5.5175387e+01  -7.1356126e+01
   3.2899524e+01  -3.9993299e+00  -5.4635777e+01  -5.5131569e+01  -7.1365014e+01
   3.2977658e+01  -6.6410057e-01  -5.4498679e+01  -5.5070515e+01  -7.1373991e+01
   3.3055793e+01  -3.8175756e+00  -5.4732133e+01  -5.5143567e+01  -7.1378940e+01
   3.3133927e+01  -5.9788497e-01  -5.4184273e+01  -5.4549875e+01  -7.1386103e+01
   3.3212062e+01  -3.7528699e+00  -5.4413593e+01  -5.5116666e+01  -7.1393305e+01
   3.3290197e+01  -3.8646633e-01  -5.3910593e+01  -5.4046138e+01  -7.1403545e+01
   3.3368331e+01  -4.0683741e+00  -5.2177567e+01  -5.2468668e+01  -7.1406943e+01
   3.3446466e+01  -4.3559727e-01  -5.3033883e+01  -5.3610156e+01  -7.1423014e+01
   3.3524600e+01  -4.2133343e+00  -5.0544036e+01  -5.0409679e+01  -7.1430825e+01
   3.3602735e+01  -3.1661739e-01  -4.8908007e+01  -4.9581504e+01  -7.1434252e+01
   3.3680869e+01  -3.5571189e+00  -5.0176704e+01  -4.9660115e+01  -7.1436769e+01
   3.3759004e+01  -4.7646044e-01  -4.5617372e+01  -4.5666667e+01  -7.1444657e+01
   3.3837138e+01  -3.8387207e+00  -4.6954807e+01  -4.7521980e+01  -7.1448695e+01
   3.3915273e+01  -4.4763338e-01  -4.4659560e+01  -4.4109586e+01  -7.1458891e+01
   3.3993407e+01  -4.0350089e+00  -4.2030908e+01  -4.2318956e+01  -7.1465489e+01
   3.4071542e+01  -7.6796694e-01  -4.3895133e+01  -4.3789542e+01  -7.1475222e+01
   3.4149676e+01  -6.5677325e+00  -3.9822342e+01  -3.9623644e+01  -7.1481287e+01
   3.4227811e+01  -1.3708190e+01  -3.9265938e+01  -3.9690572e+01  -7.1485734e+01
   3.4305946e+01  -1.9387953e+01  -3.9005278e+01  -3.8585563e+01  -7.1495245e+01
   3.4384080e+01  -1.7570961e+01  -3.5872482e+01  -3.5919018e+01  -7.1496027e+01
   3.4462215e+01  -2.1520332e+01  -3.7326033e+01  -3.7588000e+01  -7.1505205e+01
   3.4540349e+01  -2.1739622e+01  -3.4725432e+01  -3.4440917e+01  -7.1509787e+01
   3.4618484e+01  -2.1564620e+01  -3.3234039e+01  -3.3458042e+01  -7.1521069e+01
   3.4696618e+01  -2.5726508e+01  -3.4453578e+01  -3.4316931e+01  -7.1523187e+01
   3.4774753e+01  -2.3412009e+01  -3.0813476e+01  -3.0761959e+01  -7.1529429e+01
   3.4852887e+01  -2.5189114e+01  -3.1015710e+01  -3.1255188e+01  -7.1535881e+01
   3.4931022e+01  -2.6639544e+01  -3.0009480e+01  -2.9784700e+01  -7.1541479e+01
   3.5009156e+01  -2.4961953e+01  -2.7591550e+01  -2.7643668e+01  -7.1545136e+01
   3.5087291e+01  -2.6575119e+01  -2.9145552e+01  -2.9275218e+01  -7.1551252e+01
   3.5165425e+01  -2.4873664e+01  -2.6143224e+01  -2.6034474e+01  -7.1557907e+01
   3.5243560e+01  -2.3791147e+01  -2.5063375e+01  -2.5204666e+01  -7.1560834e+01
   3.5321695e+01  -2.5601205e+01  -2.6067807e+01  -2.5990668e+01  -7.1571645e+01
   3.5399829e+01  -2.1593748e+01  -2.2038520e+01  -2.2053173e+01  -7.1577030e+01
   3.5477964e+01  -2.2009656e+01  -2.2438310e+01  -2.2568655e+01  -7.1580055e+01
   3.5556098e+01  -2.1015416e+01  -2.0937569e+01  -2.0845194e+01  -7.1581183e+01
   3.5634233e+01  -1.7204403e+01  -1.7277948e+01  -1.7324858e+01  -7.1587210e+01
   3.5712367e+01  -1.9133740e+01  -1.9376465e+01  -1.9458217e+01  -7.1589379e+01
   3.5790502e+01  -1.3521584e+01  -1.3498345e+01  -1.3481950e+01  -7.1597378e+01
   3.5868636e+01  -6.8013932e+00  -6.9140854e+00  -6.9670711e+00  -7.1600308e+01
   3.5946771e+01  -5.7414836e-01  -5.7999052e-01  -5.8085768e-01  -7.1608893e+01
   3.6024905e+01  -3.8978767e+00  -4.0015799e+00  -4.0513634e+00  -7.1613099e+01
   3.6103040e+01  -6.5887844e-01  -6.5150708e-01  -6.4758793e-01  -7.1615521e+01
   3.6181174e+01  -4.1134291e+00  -4.2299924e+00  -4.2841716e+00  -7.1620783e+01
   3.6259309e+01  -4.9107942e-01  -4.8335194e-01  -4.7880798e-01  -7.1622143e+01
   3.6337444e+01  -4.0762109e+00  -4.1904275e+00  -4.2461365e+00  -7.1627714e+01
   3.6415578e+01  -8.4728117e-01  -8.4804458e-01  -8.4890542e-01  -7.1631110e+01
   3.6493713e+01  -3.6300873e+00  -3.7302799e+00  -3.7794283e+00  -7.1638389e+01
   3.6571847e+01  -5.0659246e-01  -4.9953034e-01  -4.9413513e-01  -7.1639821e+01
   3.6649982e+01  -4.0964783e+00  -4.2096424e+00  -4.2660112e+00  -7.1643691e+01
   3.6728116e+01  -5.0210706e-01  -5.0217411e-01  -5.0204022e-01  -7.1647473e+01
   3.6806251e+01  -3.7268931e+00  -3.8434599e+00  -3.9006972e+00  -7.1652422e+01
   3.6884385e+01  -4.6254648e-01  -4.5908108e-01  -4.5614502e-01  -7.1653599e+01
   3.6962520e+01  -3.8276305e+00  -3.9229281e+00  -3.9669860e+00  -7.1658083e+01
   3.7040654e+01  -4.3593275e-01  -4.3575768e-01  -4.3638095e-01  -7.1661646e+01
   3.7118789e+01  -3.4880628e+00  -3.5911815e+00  -3.6420771e+00  -7.1663756e+01
   3.7196923e+01  -5.3539220e-01  -5.3681532e-01  -5.3659789e-01  -7.1670073e+01
   3.7275058e+01  -3.6401518e+00  -3.7376994e+00  -3.7841270e+00  -7.1672763e+01
   3.7353193e+01  -4.7290265e-01  -4.7066844e-01  -4.6767731e-01  -7.1675124e+01
   3.7431327e+01  -4.0232244e+00  -4.1260830e+00  -4.1768541e+00  -7.1676040e+01
   3.7509462e+01  -5.7084615e-01  -5.7323424e-01  -5.7223017e-01  -7.1679242e+01
   3.7587596e+01  -3.9560910e+00  -4.0663807e+00  -4.1209257e+00  -7.1680182e+01
   3.7665731e+01  -1.8294571e-01  -1.8953576e-01  -1.9265959e-01  -7.1685477e+01
   3.7743865e+01  -3.5657648e+00  -3.6777873e+00  -3.7327554e+00  -7.1685938e+01
   3.7822000e+01  -5.6702119e-01  -5.6112774e-01  -5.5788150e-01  -7.1691965e+01
   3.7900134e+01  -3.8183262e+00  -3.9282236e+00  -3.9815083e+00  -7.1694144e+01
   3.7978269e+01  -2.6088150e-01  -2.6978471e-01  -2.7294721e-01  -7.1695292e+01
   3.8056403e+01  -3.7673554e+00  -3.8679615e+00  -3.9199059e+00  -7.1697052e+01
   3.8134538e+01  -7.9748322e-01  -8.0009923e-01  -8.0138520e-01  -7.1698533e+01
   3.8212672e+01  -3.7307521e+00  -3.8491934e+00  -3.9065636e+00  -7.1700987e+01
   3.8290807e+01  -7.2021808e-01  -7.2232218e-01  -7.2280111e-01  -7.1703027e+01
   3.8368942e+01  -3.8995042e+00  -4.0169783e+00  -4.0746210e+00  -7.1706350e+01
   3.8447076e+01  -6.5296089e-01  -6.6340687e-01  -6.6659195e-01  -7.1707131e+01
   3.8525211e+01  -3.9364896e+00  -4.0337466e+00  -4.0812798e+00  -7.1708961e+01
   3.8603345e+01  -5.9556454e-01  -5.9476963e-01  -5.9427935e-01  -7.1710129e+01
   3.8681480e+01  -3.8632942e+00  -3.9948670e+00  -4.0597830e+00  -7.1713186e+01
   3.8759614e+01  -1.2236099e-01  -1.2851673e-01  -1.3087731e-01  -7.1712951e+01
   3.8837749e+01  -3.9006945e+00  -4.0050689e+00  -4.0568695e+00  -7.1715229e+01
   3.8915883e+01  -1.9823718e-01  -1.9817095e-01  -1.9687623e-01  -7.1716175e+01
   3.8994018e+01  -3.4789367e+00  -3.5813079e+00  -3.6327614e+00  -7.1716892e+01
   3.9072152e+01  -1.6321119e-01  -1.7454680e-01  -1.7876812e-01  -7.1719745e+01
   3.9150287e+01  -4.0993564e+00  -4.2118349e+00  -4.2673848e+00  -7.1719627e+01
   3.9228421e+01  -2.1338480e-01  -2.2386534e-01  -2.2842595e-01  -7.1720895e+01
   3.9306556e+01  -3.8007409e+00  -3.9194346e+00  -3.9789593e+00  -7.1722022e+01
   3.9384691e+01  -2.9592865e-01  -2.9111444e-01  -2.8778891e-01  -7.1721904e+01
   3.9462825e+01  -4.1604438e+00  -4.2865899e+00  -4.3460576e+00  -7.1721896e+01
   3.9540960e+01  -3.6714285e-01  -3.6803925e-01  -3.6699619e-01  -7.1724200e+01
   3.9619094e+01  -4.1042138e+00  -4.2036458e+00  -4.2530115e+00  -7.1723080e+01
   3.9697229e+01  -6.7137180e-01  -6.7012394e-01  -6.6870778e-01  -7.1725595e+01
   3.9775363e+01  -3.9948336e+00  -4.0768651e+00  -4.1170296e+00  -7.1725370e+01
   3.9853498e+01  -4.3885660e-01  -4.4115685e-01  -4.4142965e-01  -7.1725807e+01
   3.9931632e+01  -6.4437052e+00  -6.5575470e+00  -6.6113709e+00  -7.1725237e+01
